Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
19:55 - 20:00,0.9524,-0.0001,0.9525,0.9526,0.9524,3425,N.A.
20:00 - 20:05,0.9526,0.0002,0.9524,0.9526,0.9523,3430,N.A.
20:05 - 20:10,0.9527,0.0001,0.9526,0.9527,0.9525,3198,N.A.
20:10 - 20:15,0.9527,0,0.9527,0.9527,0.9525,2799,N.A.
20:15 - 20:20,0.9524,-0.0003,0.9527,0.9527,0.9524,3040,N.A.
20:20 - 20:25,0.9524,0,0.9524,0.9525,0.9523,2990,N.A.
20:25 - 20:30,0.9525,0.0001,0.9524,0.9525,0.9523,3139,N.A.
20:30 - 20:35,0.9525,0,0.9525,0.9526,0.9524,3048,N.A.
20:35 - 20:40,0.9526,0.0001,0.9525,0.9527,0.9524,3252,N.A.
20:40 - 20:45,0.9524,-0.0002,0.9526,0.9526,0.9523,3296,N.A.
20:45 - 20:50,0.9526,0.0002,0.9524,0.9526,0.9524,3231,N.A.
20:50 - 20:55,0.9525,-0.0001,0.9526,0.9528,0.9525,3005,N.A.
20:55 - 21:00,0.9522,-0.0003,0.9525,0.9525,0.9521,3689,N.A.
21:00 - 21:05,0.9524,0.0002,0.9522,0.9524,0.9521,3282,N.A.
21:05 - 21:10,0.9524,0,0.9524,0.9524,0.9523,2971,N.A.
21:10 - 21:15,0.9524,0,0.9524,0.9524,0.9524,3054,N.A.
21:15 - 21:20,0.9525,0.0001,0.9524,0.9526,0.9523,2883,N.A.
21:20 - 21:25,0.9526,0.0001,0.9525,0.9526,0.9525,3057,N.A.
21:25 - 21:30,0.9524,-0.0002,0.9526,0.9527,0.9524,3254,N.A.
21:30 - 21:35,0.9524,0,0.9524,0.9525,0.9523,3026,N.A.
21:35 - 21:40,0.9524,0,0.9524,0.9525,0.9524,2846,N.A.
21:40 - 21:45,0.9524,0,0.9524,0.9527,0.9524,3356,N.A.
21:45 - 21:50,0.9523,-0.0001,0.9524,0.9525,0.9522,3129,N.A.
21:50 - 21:55,0.9523,0,0.9523,0.9523,0.9521,3242,N.A.
21:55 - 22:00,0.9523,0,0.9523,0.9524,0.9523,3043,N.A.
22:00 - 22:05,0.9523,0,0.9523,0.9525,0.9523,2873,N.A.
22:05 - 22:10,0.9523,0,0.9523,0.9524,0.9522,3156,N.A.
22:10 - 22:15,0.9522,-0.0001,0.9523,0.9523,0.9522,3174,N.A.
22:15 - 22:20,0.9523,0.0001,0.9522,0.9523,0.9522,3289,N.A.
22:20 - 22:25,0.9522,-0.0001,0.9523,0.9523,0.9522,3122,N.A.
22:25 - 22:30,0.9521,-0.0001,0.9522,0.9523,0.9521,2840,N.A.
22:30 - 22:35,0.9522,0.0001,0.9521,0.9523,0.9521,3015,N.A.
22:35 - 22:40,0.9522,0,0.9522,0.9523,0.9522,3047,N.A.
22:40 - 22:45,0.9524,0.0002,0.9522,0.9524,0.9522,2908,N.A.
22:45 - 22:50,0.9522,-0.0002,0.9524,0.9524,0.9522,3102,N.A.
22:50 - 22:55,0.9523,0.0001,0.9522,0.9523,0.9522,2978,N.A.
22:55 - 23:00,0.9525,0.0002,0.9523,0.9525,0.9523,3240,N.A.
23:00 - 23:05,0.9526,0.0001,0.9525,0.9526,0.9524,3126,N.A.
23:05 - 23:10,0.9526,0,0.9526,0.9526,0.9525,3098,N.A.
23:10 - 23:15,0.9527,0.0001,0.9526,0.9527,0.9526,2999,N.A.
23:15 - 23:20,0.9525,-0.0002,0.9527,0.9527,0.9525,3144,N.A.
23:20 - 23:25,0.9524,-0.0001,0.9525,0.9526,0.9523,3003,N.A.
23:25 - 23:30,0.9523,-0.0001,0.9524,0.9526,0.9523,3249,N.A.
23:30 - 23:35,0.9521,-0.0002,0.9523,0.9523,0.9521,3220,N.A.
23:35 - 23:40,0.952,-0.0001,0.9521,0.9521,0.952,3050,N.A.
23:40 - 23:45,0.9519,-0.0001,0.952,0.952,0.9519,3039,N.A.
23:45 - 23:50,0.9519,0,0.9519,0.952,0.9519,3034,N.A.
23:50 - 23:55,0.952,0.0001,0.9519,0.952,0.9519,3054,N.A.
23:55 - 00:00,0.9521,0.0001,0.952,0.9521,0.952,2942,N.A.
18DEC2024_00:00:00.000000,,,,,,,
00:00 - 00:05,0.9522,0.0001,0.9521,0.9522,0.9521,3122,N.A.
00:05 - 00:10,0.9523,0.0001,0.9522,0.9523,0.9522,3170,N.A.
00:10 - 00:15,0.9522,-0.0001,0.9523,0.9524,0.9521,2947,N.A.
00:15 - 00:20,0.9523,0.0001,0.9522,0.9523,0.9521,3256,N.A.
00:20 - 00:25,0.9522,-0.0001,0.9523,0.9523,0.9521,3265,N.A.
00:25 - 00:30,0.9523,0.0001,0.9522,0.9523,0.9522,3202,N.A.
00:30 - 00:35,0.9522,-0.0001,0.9523,0.9523,0.9522,2842,N.A.
00:35 - 00:40,0.9522,0,0.9522,0.9523,0.9521,2778,N.A.
00:40 - 00:45,0.9522,0,0.9522,0.9522,0.9521,2869,N.A.
00:45 - 00:50,0.9521,-0.0001,0.9522,0.9522,0.952,2928,N.A.
00:50 - 00:55,0.952,-0.0001,0.9521,0.9522,0.952,2817,N.A.
00:55 - 01:00,0.9522,0.0002,0.952,0.9523,0.952,2976,N.A.
01:00 - 01:05,0.9519,-0.0003,0.9522,0.9522,0.9519,3045,N.A.
01:05 - 01:10,0.9518,-0.0001,0.9519,0.9519,0.9518,2833,N.A.
01:10 - 01:15,0.9519,0.0001,0.9518,0.9519,0.9518,2874,N.A.
01:15 - 01:20,0.9517,-0.0002,0.9519,0.9519,0.9517,2784,N.A.
01:20 - 01:25,0.9518,0.0001,0.9517,0.9518,0.9516,3019,N.A.
01:25 - 01:30,0.9518,0,0.9518,0.9518,0.9517,2927,N.A.
01:30 - 01:35,0.9518,0,0.9518,0.9519,0.9518,2882,N.A.
01:35 - 01:40,0.9517,-0.0001,0.9518,0.9518,0.9517,2989,N.A.
01:40 - 01:45,0.9515,-0.0002,0.9517,0.9517,0.9515,3241,N.A.
01:45 - 01:50,0.9516,0.0001,0.9515,0.9516,0.9513,3319,N.A.
01:50 - 01:55,0.9515,-0.0001,0.9516,0.9516,0.9514,3173,N.A.
01:55 - 02:00,0.9514,-0.0001,0.9515,0.9516,0.9513,3312,N.A.
02:00 - 02:05,0.9514,0,0.9514,0.9515,0.9512,3960,N.A.
02:05 - 02:10,0.9513,-0.0001,0.9514,0.9516,0.9513,3558,N.A.
02:10 - 02:15,0.9514,0.0001,0.9513,0.9514,0.9512,3345,N.A.
02:15 - 02:20,0.9515,0.0001,0.9514,0.9517,0.9514,3384,N.A.
02:20 - 02:25,0.9516,0.0001,0.9515,0.9516,0.9513,3553,N.A.
02:25 - 02:30,0.9517,0.0001,0.9516,0.9517,0.9514,3292,N.A.
02:30 - 02:35,0.9518,0.0001,0.9517,0.9519,0.9516,3374,N.A.
02:35 - 02:40,0.9518,0,0.9518,0.9519,0.9518,3292,N.A.
02:40 - 02:45,0.9521,0.0003,0.9518,0.9521,0.9518,3707,N.A.
02:45 - 02:50,0.9524,0.0003,0.9521,0.9524,0.9521,3400,N.A.
02:50 - 02:55,0.9529,0.0005,0.9524,0.9529,0.9524,3848,N.A.
02:55 - 03:00,0.9527,-0.0002,0.9529,0.953,0.9525,3597,N.A.
03:00 - 03:05,0.9528,0.0001,0.9527,0.9529,0.9526,3490,N.A.
03:05 - 03:10,0.9531,0.0003,0.9528,0.9531,0.9525,3865,N.A.
03:10 - 03:15,0.9531,0,0.9531,0.9533,0.953,3881,N.A.
03:15 - 03:20,0.9531,0,0.9531,0.9532,0.953,3168,N.A.
03:20 - 03:25,0.9533,0.0002,0.9531,0.9535,0.9531,3558,N.A.
03:25 - 03:30,0.9531,-0.0002,0.9533,0.9534,0.953,3590,N.A.
03:30 - 03:35,0.9528,-0.0003,0.9531,0.9531,0.9528,3666,N.A.
03:35 - 03:40,0.9529,0.0001,0.9528,0.953,0.9527,3371,N.A.
03:40 - 03:45,0.9529,0,0.9529,0.9529,0.9527,3610,N.A.
03:45 - 03:50,0.9529,0,0.9529,0.953,0.9527,3784,N.A.
03:50 - 03:55,0.9531,0.0002,0.9529,0.9532,0.9528,3493,N.A.
03:55 - 04:00,0.953,-0.0001,0.9531,0.9533,0.9529,3478,N.A.
04:00 - 04:05,0.953,0,0.953,0.9531,0.9529,3581,N.A.
04:05 - 04:10,0.953,0,0.953,0.9532,0.9529,3352,N.A.
04:10 - 04:15,0.9527,-0.0003,0.953,0.9531,0.9526,3409,N.A.
04:15 - 04:20,0.9529,0.0002,0.9527,0.953,0.9526,3546,N.A.
04:20 - 04:25,0.9526,-0.0003,0.9529,0.9529,0.9525,3142,N.A.
04:25 - 04:30,0.9529,0.0003,0.9526,0.953,0.9525,3522,N.A.
04:30 - 04:35,0.953,0.0001,0.9529,0.953,0.9526,3425,N.A.
04:35 - 04:40,0.9529,-0.0001,0.953,0.9531,0.9528,3519,N.A.
04:40 - 04:45,0.9529,0,0.9529,0.9531,0.9527,3520,N.A.
04:45 - 04:50,0.9529,0,0.9529,0.9531,0.9528,3430,N.A.
04:50 - 04:55,0.9531,0.0002,0.9529,0.9531,0.9529,3353,N.A.
04:55 - 05:00,0.9529,-0.0002,0.9531,0.9531,0.9528,3252,N.A.
05:00 - 05:05,0.9527,-0.0002,0.9529,0.9531,0.9526,3446,N.A.
05:05 - 05:10,0.9531,0.0004,0.9527,0.9531,0.9527,3330,N.A.
05:10 - 05:15,0.9532,0.0001,0.9531,0.9532,0.953,3319,N.A.
05:15 - 05:20,0.953,-0.0002,0.9532,0.9532,0.953,3225,N.A.
05:20 - 05:25,0.9531,0.0001,0.953,0.9531,0.953,2983,N.A.
05:25 - 05:30,0.9533,0.0002,0.9531,0.9534,0.9531,3160,N.A.
05:30 - 05:35,0.9532,-0.0001,0.9533,0.9534,0.9532,3048,N.A.
05:35 - 05:40,0.953,-0.0002,0.9532,0.9533,0.9528,3399,N.A.
05:40 - 05:45,0.9525,-0.0005,0.953,0.953,0.9524,3428,N.A.
05:45 - 05:50,0.9526,0.0001,0.9525,0.9527,0.9525,3103,N.A.
05:50 - 05:55,0.9528,0.0002,0.9526,0.9528,0.9525,3229,N.A.
05:55 - 06:00,0.9525,-0.0003,0.9528,0.9529,0.9525,3227,N.A.
06:00 - 06:05,0.9526,0.0001,0.9525,0.9527,0.9524,3127,N.A.
06:05 - 06:10,0.9522,-0.0004,0.9526,0.9526,0.9521,3147,N.A.
06:10 - 06:15,0.9523,0.0001,0.9522,0.9524,0.9522,3294,N.A.
06:15 - 06:20,0.9527,0.0004,0.9523,0.9527,0.9523,3235,N.A.
06:20 - 06:25,0.9527,0,0.9527,0.9528,0.9525,3184,N.A.
06:25 - 06:30,0.9523,-0.0004,0.9527,0.9527,0.9523,3289,N.A.
06:30 - 06:35,0.9523,0,0.9523,0.9524,0.9521,3118,N.A.
06:35 - 06:40,0.9522,-0.0001,0.9523,0.9524,0.9521,3104,N.A.
06:40 - 06:45,0.9522,0,0.9522,0.9524,0.9521,3171,N.A.
06:45 - 06:50,0.9525,0.0003,0.9522,0.9525,0.9522,3025,N.A.
06:50 - 06:55,0.9527,0.0002,0.9525,0.9528,0.9525,3157,N.A.
06:55 - 07:00,0.9527,0,0.9527,0.9528,0.9526,3166,N.A.
07:00 - 07:05,0.9527,0,0.9527,0.9529,0.9526,3295,N.A.
07:05 - 07:10,0.9531,0.0004,0.9527,0.9531,0.9527,3156,N.A.
07:10 - 07:15,0.9531,0,0.9531,0.9531,0.9529,3116,N.A.
07:15 - 07:20,0.9528,-0.0003,0.9531,0.9531,0.9527,3141,N.A.
07:20 - 07:25,0.9527,-0.0001,0.9528,0.953,0.9526,3270,N.A.
07:25 - 07:30,0.9528,0.0001,0.9527,0.9529,0.9526,3213,N.A.
07:30 - 07:35,0.9524,-0.0004,0.9528,0.9528,0.9524,3306,N.A.
07:35 - 07:40,0.9527,0.0003,0.9524,0.9528,0.9522,3570,N.A.
07:40 - 07:45,0.9529,0.0002,0.9527,0.9529,0.9525,3353,N.A.
07:45 - 07:50,0.953,0.0001,0.9529,0.9531,0.9528,3293,N.A.
07:50 - 07:55,0.9529,-0.0001,0.953,0.9531,0.9528,3267,N.A.
07:55 - 08:00,0.9532,0.0003,0.9529,0.9537,0.9529,3878,N.A.
08:00 - 08:05,0.9528,-0.0004,0.9532,0.9533,0.9528,3738,N.A.
08:05 - 08:10,0.9527,-0.0001,0.9528,0.9529,0.9525,3696,N.A.
08:10 - 08:15,0.9529,0.0002,0.9527,0.9529,0.9526,3727,N.A.
08:15 - 08:20,0.9535,0.0006,0.9529,0.9535,0.9529,3339,N.A.
08:20 - 08:25,0.9536,0.0001,0.9535,0.9539,0.9534,3597,N.A.
08:25 - 08:30,0.9535,-0.0001,0.9536,0.954,0.9535,3648,N.A.
08:30 - 08:35,0.9535,0,0.9535,0.9537,0.9534,3878,N.A.
08:35 - 08:40,0.953,-0.0005,0.9535,0.9535,0.953,3824,N.A.
08:40 - 08:45,0.9533,0.0003,0.953,0.9533,0.953,3942,N.A.
08:45 - 08:50,0.9532,-0.0001,0.9533,0.9534,0.9529,3791,N.A.
08:50 - 08:55,0.9533,0.0001,0.9532,0.9535,0.9531,3776,N.A.
08:55 - 09:00,0.9531,-0.0002,0.9533,0.9533,0.953,3893,N.A.
09:00 - 09:05,0.953,-0.0001,0.9531,0.9534,0.9529,4368,N.A.
09:05 - 09:10,0.9528,-0.0002,0.953,0.9531,0.9527,3916,N.A.
09:10 - 09:15,0.9531,0.0003,0.9528,0.9532,0.9528,3894,N.A.
09:15 - 09:20,0.9532,0.0001,0.9531,0.9532,0.9529,3290,N.A.
09:20 - 09:25,0.9533,0.0001,0.9532,0.9534,0.9531,3545,N.A.
09:25 - 09:30,0.9534,0.0001,0.9533,0.9534,0.9532,3367,N.A.
09:30 - 09:35,0.9534,0,0.9534,0.9535,0.9531,3387,N.A.
09:35 - 09:40,0.9532,-0.0002,0.9534,0.9535,0.9531,3684,N.A.
09:40 - 09:45,0.9533,0.0001,0.9532,0.9534,0.953,3646,N.A.
09:45 - 09:50,0.9528,-0.0005,0.9533,0.9533,0.9527,3491,N.A.
09:50 - 09:55,0.9523,-0.0005,0.9528,0.9529,0.9521,3967,N.A.
09:55 - 10:00,0.9527,0.0004,0.9523,0.953,0.9523,4121,N.A.
10:00 - 10:05,0.9529,0.0002,0.9527,0.9529,0.9525,3977,N.A.
10:05 - 10:10,0.9532,0.0003,0.9529,0.9533,0.9529,3724,N.A.
10:10 - 10:15,0.9533,0.0001,0.9532,0.9533,0.9531,3626,N.A.
10:15 - 10:20,0.9535,0.0002,0.9533,0.9537,0.9532,3844,N.A.
10:20 - 10:25,0.9532,-0.0003,0.9535,0.9536,0.9532,3535,N.A.
10:25 - 10:30,0.9534,0.0002,0.9532,0.9537,0.9532,3443,N.A.
10:30 - 10:35,0.9536,0.0002,0.9534,0.9536,0.9533,3600,N.A.
10:35 - 10:40,0.9535,-0.0001,0.9536,0.9538,0.9534,3569,N.A.
10:40 - 10:45,0.9535,0,0.9535,0.9536,0.9533,3659,N.A.
10:45 - 10:50,0.9546,0.0011,0.9535,0.9546,0.9535,4033,N.A.
10:50 - 10:55,0.9549,0.0003,0.9546,0.955,0.9545,4766,N.A.
10:55 - 11:00,0.9547,-0.0002,0.9549,0.9551,0.9547,4311,N.A.
11:00 - 11:05,0.9547,0,0.9547,0.955,0.9546,4066,N.A.
11:05 - 11:10,0.955,0.0003,0.9547,0.9551,0.9546,3820,N.A.
11:10 - 11:15,0.9547,-0.0003,0.955,0.9551,0.9546,3506,N.A.
11:15 - 11:20,0.9542,-0.0005,0.9547,0.9547,0.9541,3951,N.A.
11:20 - 11:25,0.9543,0.0001,0.9542,0.9544,0.9542,3968,N.A.
11:25 - 11:30,0.9546,0.0003,0.9543,0.9548,0.9542,3659,N.A.
11:30 - 11:35,0.9547,0.0001,0.9546,0.9548,0.9545,3803,N.A.
11:35 - 11:40,0.9551,0.0004,0.9547,0.9553,0.9546,3654,N.A.
11:40 - 11:45,0.955,-0.0001,0.9551,0.9552,0.9549,3663,N.A.
11:45 - 11:50,0.9552,0.0002,0.955,0.9553,0.955,3721,N.A.
11:50 - 11:55,0.9553,0.0001,0.9552,0.9554,0.9552,3166,N.A.
11:55 - 12:00,0.9552,-0.0001,0.9553,0.9554,0.9551,3232,N.A.
12:00 - 12:05,0.9548,-0.0004,0.9552,0.9552,0.9548,3351,N.A.
12:05 - 12:10,0.9549,0.0001,0.9548,0.955,0.9547,3275,N.A.
12:10 - 12:15,0.9547,-0.0002,0.9549,0.9549,0.9546,3270,N.A.
12:15 - 12:20,0.955,0.0003,0.9547,0.9551,0.9547,3320,N.A.
12:20 - 12:25,0.9548,-0.0002,0.955,0.9551,0.9548,3202,N.A.
12:25 - 12:30,0.9547,-0.0001,0.9548,0.9548,0.9546,3285,N.A.
12:30 - 12:35,0.9545,-0.0002,0.9547,0.9548,0.9545,3019,N.A.
12:35 - 12:40,0.9545,0,0.9545,0.9545,0.9544,3247,N.A.
12:40 - 12:45,0.9544,-0.0001,0.9545,0.9546,0.9544,3069,N.A.
12:45 - 12:50,0.9542,-0.0002,0.9544,0.9545,0.9542,3128,N.A.
12:50 - 12:55,0.9545,0.0003,0.9542,0.9545,0.9542,3107,N.A.
12:55 - 13:00,0.9546,0.0001,0.9545,0.9548,0.9545,3185,N.A.
13:00 - 13:05,0.9545,-0.0001,0.9546,0.9548,0.9544,3113,N.A.
13:05 - 13:10,0.9544,-0.0001,0.9545,0.9546,0.9544,3189,N.A.
13:10 - 13:15,0.9544,0,0.9544,0.9545,0.9543,3080,N.A.
13:15 - 13:20,0.9541,-0.0003,0.9544,0.9544,0.9541,2995,N.A.
13:20 - 13:25,0.9541,0,0.9541,0.9542,0.954,3004,N.A.
13:25 - 13:30,0.9538,-0.0003,0.9541,0.9541,0.9538,3118,N.A.
13:30 - 13:35,0.9533,-0.0005,0.9538,0.9538,0.9532,3559,N.A.
13:35 - 13:40,0.9533,0,0.9533,0.9534,0.9531,3305,N.A.
13:40 - 13:45,0.9532,-0.0001,0.9533,0.9534,0.9532,3085,N.A.
13:45 - 13:50,0.9534,0.0002,0.9531,0.9535,0.9531,3220,N.A.
13:50 - 13:55,0.9535,0.0001,0.9534,0.9537,0.9534,3298,N.A.
13:55 - 14:00,0.9536,0.0001,0.9535,0.9536,0.9535,3579,N.A.
14:00 - 14:05,0.9585,0.0049,0.9536,0.9587,0.9536,9790,N.A.
14:05 - 14:10,0.9603,0.0018,0.9585,0.9603,0.9585,7640,N.A.
14:10 - 14:15,0.9602,-0.0001,0.9603,0.9605,0.9594,7735,N.A.
14:15 - 14:20,0.9594,-0.0008,0.9602,0.9602,0.9594,6827,N.A.
14:20 - 14:25,0.9596,0.0002,0.9594,0.96,0.959,5267,N.A.
14:25 - 14:30,0.9602,0.0006,0.9596,0.9602,0.9595,5096,N.A.
14:30 - 14:35,0.9596,-0.0006,0.9602,0.9606,0.9593,6802,N.A.
14:35 - 14:40,0.9619,0.0023,0.9596,0.9619,0.9596,9268,N.A.
14:40 - 14:45,0.9624,0.0005,0.9619,0.9625,0.9606,8176,N.A.
14:45 - 14:50,0.9638,0.0014,0.9624,0.964,0.9622,8660,N.A.
14:50 - 14:55,0.9629,-0.0009,0.9638,0.9638,0.9625,8874,N.A.
14:55 - 15:00,0.9638,0.0009,0.9629,0.9638,0.9628,6710,N.A.
15:00 - 15:05,0.9644,0.0006,0.9638,0.9644,0.9634,6421,N.A.
15:05 - 15:10,0.9643,-0.0001,0.9644,0.9657,0.9639,7355,N.A.
15:10 - 15:15,0.965,0.0007,0.9643,0.9651,0.9638,6245,N.A.
15:15 - 15:20,0.9665,0.0015,0.965,0.9667,0.965,6679,N.A.
15:20 - 15:25,0.9646,-0.0019,0.9665,0.9665,0.9642,7379,N.A.
15:25 - 15:30,0.9657,0.0011,0.9646,0.9657,0.9645,5394,N.A.
15:30 - 15:35,0.9658,0.0001,0.9657,0.9658,0.9654,4692,N.A.
15:35 - 15:40,0.9655,-0.0003,0.9658,0.9662,0.9653,4434,N.A.
15:40 - 15:45,0.9656,0.0001,0.9655,0.9657,0.9649,4770,N.A.
15:45 - 15:50,0.9645,-0.0011,0.9656,0.9658,0.9642,5409,N.A.
15:50 - 15:55,0.9649,0.0004,0.9645,0.9652,0.9643,5724,N.A.
15:55 - 16:00,0.9648,-0.0001,0.9649,0.9652,0.9645,4177,N.A.
16:00 - 16:05,0.9643,-0.0005,0.9648,0.9648,0.964,3963,N.A.
16:05 - 16:10,0.964,-0.0003,0.9643,0.9644,0.9638,3833,N.A.
16:10 - 16:15,0.9641,0.0001,0.964,0.9642,0.9639,3824,N.A.
16:15 - 16:20,0.9646,0.0005,0.9641,0.9646,0.964,3548,N.A.
16:20 - 16:25,0.9649,0.0003,0.9646,0.9649,0.9645,3607,N.A.
16:25 - 16:30,0.9647,-0.0002,0.9649,0.9649,0.9646,3658,N.A.
16:30 - 16:35,0.9646,-0.0001,0.9647,0.9647,0.9646,3439,N.A.
16:35 - 16:40,0.9648,0.0002,0.9646,0.9651,0.9646,3354,N.A.
16:40 - 16:45,0.9647,-0.0001,0.9648,0.9648,0.9645,3158,N.A.
16:45 - 16:50,0.9657,0.001,0.9646,0.9659,0.9646,4224,N.A.
16:50 - 16:55,0.9662,0.0005,0.9657,0.9663,0.9657,3833,N.A.
16:55 - 17:00,0.9659,-0.0003,0.9662,0.9662,0.9658,4146,N.A.
