Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
19:05 - 19:10,0.9587,-0.0003,0.959,0.9591,0.9587,20,N.A.
19:10 - 19:15,0.9587,0,0.9587,0.9588,0.9586,20,N.A.
19:15 - 19:20,0.9591,0.0004,0.9587,0.9591,0.9587,20,N.A.
19:20 - 19:25,0.9589,-0.0002,0.9591,0.9592,0.9589,20,N.A.
19:25 - 19:30,0.9587,-0.0002,0.9589,0.9589,0.9587,20,N.A.
19:30 - 19:35,0.9586,-0.0001,0.9587,0.9588,0.9586,20,N.A.
19:35 - 19:40,0.9583,-0.0003,0.9586,0.9586,0.9583,20,N.A.
19:40 - 19:45,0.9585,0.0002,0.9584,0.9586,0.9584,20,N.A.
19:45 - 19:50,0.9582,-0.0003,0.9584,0.9584,0.9581,20,N.A.
19:50 - 19:55,0.9583,0.0001,0.9582,0.9583,0.9582,20,N.A.
19:55 - 20:00,0.9581,-0.0002,0.9583,0.9583,0.958,20,N.A.
20:00 - 20:05,0.9582,0.0001,0.9581,0.9582,0.9579,20,N.A.
20:05 - 20:10,0.9585,0.0003,0.9582,0.9587,0.9582,19,N.A.
20:10 - 20:15,0.9589,0.0004,0.9585,0.9589,0.9585,20,N.A.
20:15 - 20:20,0.9586,-0.0003,0.9589,0.9591,0.9586,20,N.A.
20:20 - 20:25,0.9588,0.0002,0.9586,0.959,0.9586,20,N.A.
20:25 - 20:30,0.9588,0,0.9588,0.9589,0.9586,20,N.A.
20:30 - 20:35,0.9586,-0.0002,0.9588,0.9589,0.9586,20,N.A.
20:35 - 20:40,0.9587,0.0001,0.9586,0.9588,0.9585,20,N.A.
20:40 - 20:45,0.9588,0.0001,0.9586,0.9588,0.9585,20,N.A.
20:45 - 20:50,0.9587,-0.0001,0.9589,0.9589,0.9586,20,N.A.
20:50 - 20:55,0.9588,0.0001,0.9587,0.9588,0.9584,20,N.A.
20:55 - 21:00,0.9584,-0.0004,0.9588,0.9589,0.9584,20,N.A.
21:00 - 21:05,0.9582,-0.0002,0.9584,0.9585,0.9582,20,N.A.
21:05 - 21:10,0.9579,-0.0003,0.9582,0.9585,0.9579,20,N.A.
21:10 - 21:15,0.9577,-0.0002,0.958,0.9581,0.9577,20,N.A.
21:15 - 21:20,0.9577,0,0.9577,0.9578,0.9576,20,N.A.
21:20 - 21:25,0.9575,-0.0002,0.9578,0.9578,0.9574,20,N.A.
21:25 - 21:30,0.957,-0.0005,0.9575,0.9575,0.957,20,N.A.
21:30 - 21:35,0.9572,0.0002,0.957,0.9572,0.957,20,N.A.
21:35 - 21:40,0.9572,0,0.9572,0.9573,0.9571,20,N.A.
21:40 - 21:45,0.9573,0.0001,0.9572,0.9574,0.9571,20,N.A.
21:45 - 21:50,0.9574,0.0001,0.9573,0.9575,0.9573,20,N.A.
21:50 - 21:55,0.9578,0.0004,0.9574,0.9578,0.9574,20,N.A.
21:55 - 22:00,0.9578,0,0.9578,0.9579,0.9577,20,N.A.
22:00 - 22:05,0.9576,-0.0002,0.9578,0.9578,0.9575,20,N.A.
22:05 - 22:10,0.9576,0,0.9576,0.9578,0.9575,20,N.A.
22:10 - 22:15,0.9578,0.0002,0.9575,0.9579,0.9575,20,N.A.
22:15 - 22:20,0.9575,-0.0003,0.9577,0.9577,0.9574,20,N.A.
22:20 - 22:25,0.9573,-0.0002,0.9575,0.9576,0.9573,20,N.A.
22:25 - 22:30,0.9575,0.0002,0.9573,0.9575,0.9573,20,N.A.
22:30 - 22:35,0.9576,0.0001,0.9575,0.9576,0.9573,20,N.A.
22:35 - 22:40,0.9574,-0.0002,0.9576,0.9576,0.9573,20,N.A.
22:40 - 22:45,0.9574,0,0.9574,0.9574,0.9573,20,N.A.
22:45 - 22:50,0.9576,0.0002,0.9574,0.9577,0.9574,20,N.A.
22:50 - 22:55,0.9576,0,0.9576,0.9578,0.9576,20,N.A.
22:55 - 23:00,0.9575,-0.0001,0.9576,0.9577,0.9574,20,N.A.
23:00 - 23:05,0.9575,0,0.9574,0.9575,0.9574,20,N.A.
23:05 - 23:10,0.9572,-0.0003,0.9575,0.9575,0.9572,20,N.A.
23:10 - 23:15,0.9574,0.0002,0.9573,0.9574,0.9573,20,N.A.
23:15 - 23:20,0.9577,0.0003,0.9574,0.9577,0.9574,20,N.A.
23:20 - 23:25,0.9576,-0.0001,0.9577,0.9577,0.9576,20,N.A.
23:25 - 23:30,0.9575,-0.0001,0.9576,0.9577,0.9575,20,N.A.
23:30 - 23:35,0.9579,0.0004,0.9575,0.9579,0.9575,20,N.A.
23:35 - 23:40,0.9578,-0.0001,0.9578,0.958,0.9578,20,N.A.
23:40 - 23:45,0.9575,-0.0003,0.9577,0.9577,0.9575,20,N.A.
23:45 - 23:50,0.9574,-0.0001,0.9575,0.9575,0.9574,20,N.A.
23:50 - 23:55,0.9574,0,0.9574,0.9575,0.9573,20,N.A.
23:55 - 00:00,0.9575,0.0001,0.9574,0.9576,0.9574,20,N.A.
15JUN2022_00:00:00.000000,,,,,,,
00:00 - 00:05,0.9581,0.0006,0.9576,0.9581,0.9576,20,N.A.
00:05 - 00:10,0.9584,0.0003,0.9581,0.9584,0.9581,20,N.A.
00:10 - 00:15,0.9583,-0.0001,0.9584,0.9584,0.9582,20,N.A.
00:15 - 00:20,0.9581,-0.0002,0.9583,0.9583,0.9581,20,N.A.
00:20 - 00:25,0.9585,0.0004,0.9581,0.9585,0.9581,20,N.A.
00:25 - 00:30,0.9588,0.0003,0.9585,0.9588,0.9584,20,N.A.
00:30 - 00:35,0.959,0.0002,0.9588,0.959,0.9588,20,N.A.
00:35 - 00:40,0.959,0,0.9591,0.9591,0.959,20,N.A.
00:40 - 00:45,0.959,0,0.959,0.9591,0.959,20,N.A.
00:45 - 00:50,0.9589,-0.0001,0.959,0.9591,0.9589,20,N.A.
00:50 - 00:55,0.959,0.0001,0.9589,0.9591,0.9588,20,N.A.
00:55 - 01:00,0.9591,0.0001,0.959,0.9592,0.959,20,N.A.
01:00 - 01:05,0.9591,0,0.9591,0.9592,0.959,20,N.A.
01:05 - 01:10,0.959,-0.0001,0.9591,0.9592,0.959,20,N.A.
01:10 - 01:15,0.9588,-0.0002,0.959,0.959,0.9586,20,N.A.
01:15 - 01:20,0.9592,0.0004,0.9589,0.9592,0.9588,20,N.A.
01:20 - 01:25,0.9591,-0.0001,0.9592,0.9592,0.959,20,N.A.
01:25 - 01:30,0.9584,-0.0007,0.9591,0.9592,0.9584,20,N.A.
01:30 - 01:35,0.957,-0.0014,0.9583,0.9583,0.9569,20,N.A.
01:35 - 01:40,0.956,-0.001,0.9569,0.9569,0.9557,18,N.A.
01:40 - 01:45,0.9554,-0.0006,0.956,0.9562,0.9554,19,N.A.
01:45 - 01:50,0.9555,0.0001,0.9554,0.9558,0.9554,20,N.A.
01:50 - 01:55,0.9549,-0.0006,0.9555,0.9556,0.9549,20,N.A.
01:55 - 02:00,0.9556,0.0007,0.9548,0.9556,0.9547,20,N.A.
02:00 - 02:05,0.9557,0.0001,0.9556,0.9557,0.9555,19,N.A.
02:05 - 02:10,0.9564,0.0007,0.9557,0.9564,0.9556,20,N.A.
02:10 - 02:15,0.9564,0,0.9564,0.9566,0.956,20,N.A.
02:15 - 02:20,0.956,-0.0004,0.9565,0.9566,0.9558,20,N.A.
02:20 - 02:25,0.9546,-0.0014,0.956,0.956,0.9544,20,N.A.
02:25 - 02:30,0.9536,-0.001,0.9546,0.9546,0.9533,18,N.A.
02:30 - 02:35,0.9533,-0.0003,0.9537,0.9539,0.9533,20,N.A.
02:35 - 02:40,0.953,-0.0003,0.9533,0.9534,0.953,20,N.A.
02:40 - 02:45,0.9538,0.0008,0.9531,0.9539,0.9531,20,N.A.
02:45 - 02:50,0.9544,0.0006,0.9538,0.9545,0.9538,20,N.A.
02:50 - 02:55,0.9547,0.0003,0.9545,0.9547,0.9544,20,N.A.
02:55 - 03:00,0.9548,0.0001,0.9548,0.9549,0.9547,20,N.A.
03:00 - 03:05,0.9551,0.0003,0.9548,0.9555,0.9548,20,N.A.
03:05 - 03:10,0.9546,-0.0005,0.9551,0.9554,0.9546,20,N.A.
03:10 - 03:15,0.9541,-0.0005,0.9546,0.9546,0.954,20,N.A.
03:15 - 03:20,0.9541,0,0.9541,0.9543,0.9538,20,N.A.
03:20 - 03:25,0.954,-0.0001,0.9541,0.9544,0.954,20,N.A.
03:25 - 03:30,0.9536,-0.0004,0.9539,0.9541,0.9536,20,N.A.
03:30 - 03:35,0.9532,-0.0004,0.9536,0.9536,0.9531,20,N.A.
03:35 - 03:40,0.9539,0.0007,0.9532,0.9539,0.9531,20,N.A.
03:40 - 03:45,0.9538,-0.0001,0.9538,0.9539,0.9532,20,N.A.
03:45 - 03:50,0.9565,0.0027,0.9538,0.9568,0.9537,16,N.A.
03:50 - 03:55,0.9552,-0.0013,0.9563,0.9567,0.9552,20,N.A.
03:55 - 04:00,0.9554,0.0002,0.9551,0.9556,0.9551,20,N.A.
04:00 - 04:05,0.9547,-0.0007,0.9554,0.9555,0.9547,19,N.A.
04:05 - 04:10,0.954,-0.0007,0.9547,0.9548,0.9537,20,N.A.
04:10 - 04:15,0.9535,-0.0005,0.9538,0.9541,0.9535,20,N.A.
04:15 - 04:20,0.954,0.0005,0.9535,0.954,0.9534,20,N.A.
04:20 - 04:25,0.9541,0.0001,0.954,0.9541,0.9537,20,N.A.
04:25 - 04:30,0.9539,-0.0002,0.954,0.9541,0.9538,20,N.A.
04:30 - 04:35,0.9544,0.0005,0.9538,0.9544,0.9536,20,N.A.
04:35 - 04:40,0.9539,-0.0005,0.9544,0.9544,0.9537,20,N.A.
04:40 - 04:45,0.9521,-0.0018,0.9538,0.9538,0.9521,20,N.A.
04:45 - 04:50,0.9529,0.0008,0.952,0.9529,0.9518,20,N.A.
04:50 - 04:55,0.9529,0,0.9529,0.9532,0.9528,18,N.A.
04:55 - 05:00,0.9531,0.0002,0.9529,0.9533,0.9528,20,N.A.
05:00 - 05:05,0.9537,0.0006,0.9531,0.9537,0.953,18,N.A.
05:05 - 05:10,0.9532,-0.0005,0.9536,0.9536,0.953,20,N.A.
05:10 - 05:15,0.9526,-0.0006,0.9532,0.9532,0.9526,20,N.A.
05:15 - 05:20,0.9537,0.0011,0.9527,0.9537,0.9527,20,N.A.
05:20 - 05:25,0.9542,0.0005,0.9537,0.9543,0.9537,20,N.A.
05:25 - 05:30,0.9541,-0.0001,0.9542,0.9543,0.954,20,N.A.
05:30 - 05:35,0.9538,-0.0003,0.954,0.9541,0.9538,20,N.A.
05:35 - 05:40,0.9541,0.0003,0.9538,0.9542,0.9537,20,N.A.
05:40 - 05:45,0.9538,-0.0003,0.9541,0.9544,0.9537,20,N.A.
05:45 - 05:50,0.9538,0,0.9538,0.9541,0.9535,20,N.A.
05:50 - 05:55,0.9534,-0.0004,0.9538,0.9538,0.9534,20,N.A.
05:55 - 06:00,0.9528,-0.0006,0.9534,0.9536,0.9528,20,N.A.
06:00 - 06:05,0.9535,0.0007,0.9529,0.9536,0.9529,20,N.A.
06:05 - 06:10,0.9537,0.0002,0.9536,0.9541,0.9534,20,N.A.
06:10 - 06:15,0.9542,0.0005,0.9537,0.9542,0.9536,20,N.A.
06:15 - 06:20,0.9543,0.0001,0.9542,0.9544,0.954,20,N.A.
06:20 - 06:25,0.9545,0.0002,0.9543,0.9545,0.9542,20,N.A.
06:25 - 06:30,0.9545,0,0.9545,0.9548,0.9544,20,N.A.
06:30 - 06:35,0.9544,-0.0001,0.9544,0.9545,0.954,20,N.A.
06:35 - 06:40,0.9538,-0.0006,0.9544,0.9545,0.9537,20,N.A.
06:40 - 06:45,0.9536,-0.0002,0.9538,0.9538,0.9535,20,N.A.
06:45 - 06:50,0.9538,0.0002,0.9538,0.9541,0.9538,20,N.A.
06:50 - 06:55,0.9538,0,0.9538,0.9538,0.9536,20,N.A.
06:55 - 07:00,0.9539,0.0001,0.9539,0.954,0.9538,20,N.A.
07:00 - 07:05,0.954,0.0001,0.954,0.9543,0.954,20,N.A.
07:05 - 07:10,0.9536,-0.0004,0.9541,0.9541,0.9535,20,N.A.
07:10 - 07:15,0.9537,0.0001,0.9536,0.9541,0.9536,20,N.A.
07:15 - 07:20,0.9541,0.0004,0.9537,0.9542,0.9537,20,N.A.
07:20 - 07:25,0.9539,-0.0002,0.954,0.954,0.9536,20,N.A.
07:25 - 07:30,0.954,0.0001,0.9538,0.9542,0.9537,20,N.A.
07:30 - 07:35,0.9541,0.0001,0.954,0.9542,0.9537,20,N.A.
07:35 - 07:40,0.9547,0.0006,0.9542,0.9547,0.954,20,N.A.
07:40 - 07:45,0.9547,0,0.9547,0.955,0.9546,19,N.A.
07:45 - 07:50,0.9551,0.0004,0.9547,0.9554,0.9546,20,N.A.
07:50 - 07:55,0.9556,0.0005,0.9552,0.9556,0.9552,19,N.A.
07:55 - 08:00,0.9562,0.0006,0.9556,0.9564,0.9556,19,N.A.
08:00 - 08:05,0.9567,0.0005,0.9561,0.9567,0.956,20,N.A.
08:05 - 08:10,0.9577,0.001,0.9568,0.9579,0.9568,19,N.A.
08:10 - 08:15,0.9583,0.0006,0.9575,0.9586,0.9573,20,N.A.
08:15 - 08:20,0.9582,-0.0001,0.9585,0.9592,0.9579,20,N.A.
08:20 - 08:25,0.9581,-0.0001,0.9582,0.9584,0.958,20,N.A.
08:25 - 08:30,0.9593,0.0012,0.9581,0.9593,0.9581,20,N.A.
08:30 - 08:35,0.9587,-0.0006,0.9592,0.9592,0.958,20,N.A.
08:35 - 08:40,0.9584,-0.0003,0.9585,0.9585,0.9583,20,N.A.
08:40 - 08:45,0.9582,-0.0002,0.9586,0.9586,0.9581,20,N.A.
08:45 - 08:50,0.9583,0.0001,0.9582,0.9587,0.958,20,N.A.
08:50 - 08:55,0.9594,0.0011,0.9583,0.9594,0.9583,20,N.A.
08:55 - 09:00,0.9598,0.0004,0.9596,0.961,0.9596,20,N.A.
09:00 - 09:05,0.9605,0.0007,0.96,0.9606,0.96,20,N.A.
09:05 - 09:10,0.961,0.0005,0.9605,0.961,0.9603,20,N.A.
09:10 - 09:15,0.9609,-0.0001,0.961,0.961,0.9605,20,N.A.
09:15 - 09:20,0.9605,-0.0004,0.961,0.9611,0.9602,20,N.A.
09:20 - 09:25,0.96,-0.0005,0.9605,0.9606,0.96,20,N.A.
09:25 - 09:30,0.96,0,0.96,0.9604,0.9599,20,N.A.
09:30 - 09:35,0.9605,0.0005,0.9601,0.9605,0.9599,20,N.A.
09:35 - 09:40,0.9603,-0.0002,0.9604,0.9607,0.9602,20,N.A.
09:40 - 09:45,0.9603,0,0.9603,0.9603,0.96,18,N.A.
09:45 - 09:50,0.96,-0.0003,0.9603,0.9604,0.9596,20,N.A.
09:50 - 09:55,0.9597,-0.0003,0.9599,0.96,0.9597,20,N.A.
09:55 - 10:00,0.9589,-0.0008,0.9598,0.9598,0.9589,20,N.A.
10:00 - 10:05,0.9588,-0.0001,0.959,0.9595,0.9588,20,N.A.
10:05 - 10:10,0.9592,0.0004,0.9588,0.9593,0.9587,20,N.A.
10:10 - 10:15,0.9591,-0.0001,0.9593,0.9594,0.9589,20,N.A.
10:15 - 10:20,0.9591,0,0.9592,0.9593,0.9589,20,N.A.
10:20 - 10:25,0.9595,0.0004,0.9593,0.9598,0.9593,20,N.A.
10:25 - 10:30,0.9596,0.0001,0.9595,0.9596,0.9593,20,N.A.
10:30 - 10:35,0.9598,0.0002,0.9595,0.9598,0.9593,20,N.A.
10:35 - 10:40,0.9598,0,0.9597,0.9598,0.9594,19,N.A.
10:40 - 10:45,0.9596,-0.0002,0.9597,0.96,0.9596,20,N.A.
10:45 - 10:50,0.9606,0.001,0.9597,0.9606,0.9597,20,N.A.
10:50 - 10:55,0.9605,-0.0001,0.9605,0.9606,0.9603,19,N.A.
10:55 - 11:00,0.9606,0.0001,0.9605,0.9606,0.9604,20,N.A.
11:00 - 11:05,0.9605,-0.0001,0.9605,0.9608,0.9605,20,N.A.
11:05 - 11:10,0.9609,0.0004,0.9605,0.9609,0.9605,20,N.A.
11:10 - 11:15,0.9618,0.0009,0.9609,0.9618,0.9609,20,N.A.
11:15 - 11:20,0.9619,0.0001,0.9618,0.9622,0.9618,20,N.A.
11:20 - 11:25,0.9614,-0.0005,0.9618,0.9619,0.9614,20,N.A.
11:25 - 11:30,0.961,-0.0004,0.9613,0.9613,0.9609,20,N.A.
11:30 - 11:35,0.9612,0.0002,0.961,0.9612,0.9609,20,N.A.
11:35 - 11:40,0.961,-0.0002,0.9612,0.9612,0.9609,20,N.A.
11:40 - 11:45,0.9617,0.0007,0.961,0.9617,0.961,20,N.A.
11:45 - 11:50,0.9624,0.0007,0.962,0.9624,0.962,20,N.A.
11:50 - 11:55,0.9624,0,0.9624,0.9625,0.9623,20,N.A.
11:55 - 12:00,0.9626,0.0002,0.9624,0.9628,0.9624,18,N.A.
12:00 - 12:05,0.9625,-0.0001,0.9627,0.9628,0.9622,20,N.A.
12:05 - 12:10,0.9629,0.0004,0.9625,0.9629,0.9624,20,N.A.
12:10 - 12:15,0.9624,-0.0005,0.9629,0.9629,0.9624,20,N.A.
12:15 - 12:20,0.9628,0.0004,0.9624,0.9628,0.9622,20,N.A.
12:20 - 12:25,0.9628,0,0.9627,0.9628,0.9626,20,N.A.
12:25 - 12:30,0.9628,0,0.9627,0.9629,0.9627,20,N.A.
12:30 - 12:35,0.9626,-0.0002,0.9628,0.9628,0.9625,20,N.A.
12:35 - 12:40,0.9625,-0.0001,0.9627,0.9628,0.9625,20,N.A.
12:40 - 12:45,0.9626,0.0001,0.9626,0.9627,0.9626,20,N.A.
12:45 - 12:50,0.9628,0.0002,0.9627,0.9628,0.9626,20,N.A.
12:50 - 12:55,0.963,0.0002,0.9627,0.9631,0.9627,20,N.A.
12:55 - 13:00,0.9633,0.0003,0.963,0.9634,0.963,20,N.A.
13:00 - 13:05,0.9629,-0.0004,0.9632,0.9632,0.9629,20,N.A.
13:05 - 13:10,0.9628,-0.0001,0.9629,0.9629,0.9628,20,N.A.
13:10 - 13:15,0.9625,-0.0003,0.9628,0.9628,0.9622,20,N.A.
13:15 - 13:20,0.9623,-0.0002,0.9626,0.9626,0.9623,20,N.A.
13:20 - 13:25,0.9621,-0.0002,0.9624,0.9624,0.9621,20,N.A.
13:25 - 13:30,0.9619,-0.0002,0.9621,0.9622,0.9619,20,N.A.
13:30 - 13:35,0.9621,0.0002,0.9619,0.9621,0.9619,20,N.A.
13:35 - 13:40,0.9618,-0.0003,0.9621,0.9622,0.9617,20,N.A.
13:40 - 13:45,0.9619,0.0001,0.9618,0.9619,0.9617,20,N.A.
13:45 - 13:50,0.9617,-0.0002,0.9619,0.9619,0.9617,20,N.A.
13:50 - 13:55,0.9615,-0.0002,0.9617,0.9618,0.9613,18,N.A.
13:55 - 14:00,0.9612,-0.0003,0.9615,0.9615,0.9608,20,N.A.
14:00 - 14:05,0.9637,0.0025,0.9613,0.9637,0.9593,20,N.A.
14:05 - 14:10,0.964,0.0003,0.9637,0.9652,0.9637,18,N.A.
14:10 - 14:15,0.9637,-0.0003,0.9637,0.9638,0.9631,20,N.A.
14:15 - 14:20,0.9623,-0.0014,0.9638,0.9639,0.9611,19,N.A.
14:20 - 14:25,0.9626,0.0003,0.9625,0.9629,0.9618,19,N.A.
14:25 - 14:30,0.9631,0.0005,0.9624,0.9631,0.962,20,N.A.
14:30 - 14:35,0.9635,0.0004,0.9631,0.9646,0.963,18,N.A.
14:35 - 14:40,0.9592,-0.0043,0.9634,0.9635,0.959,20,N.A.
14:40 - 14:45,0.9566,-0.0026,0.9594,0.9596,0.9566,20,N.A.
14:45 - 14:50,0.9575,0.0009,0.9566,0.9587,0.9566,20,N.A.
14:50 - 14:55,0.9597,0.0022,0.9575,0.9597,0.9573,20,N.A.
14:55 - 15:00,0.9595,-0.0002,0.9595,0.9604,0.9592,20,N.A.
15:00 - 15:05,0.9588,-0.0007,0.9595,0.9596,0.9588,20,N.A.
15:05 - 15:10,0.9581,-0.0007,0.9586,0.9589,0.9581,18,N.A.
15:10 - 15:15,0.9575,-0.0006,0.958,0.9586,0.9575,20,N.A.
15:15 - 15:20,0.9573,-0.0002,0.9577,0.9579,0.9569,20,N.A.
15:20 - 15:25,0.9557,-0.0016,0.9572,0.9572,0.9557,18,N.A.
15:25 - 15:30,0.956,0.0003,0.9559,0.9562,0.9558,19,N.A.
15:30 - 15:35,0.9568,0.0008,0.956,0.9568,0.956,20,N.A.
15:35 - 15:40,0.9579,0.0011,0.9566,0.958,0.9564,20,N.A.
15:40 - 15:45,0.9583,0.0004,0.9578,0.9583,0.9574,20,N.A.
15:45 - 15:50,0.9572,-0.0011,0.9583,0.9585,0.9572,20,N.A.
15:50 - 15:55,0.9573,0.0001,0.9573,0.9582,0.9573,20,N.A.
15:55 - 16:00,0.9566,-0.0007,0.9572,0.9572,0.9565,20,N.A.
16:00 - 16:05,0.9557,-0.0009,0.9566,0.9566,0.9557,20,N.A.
16:05 - 16:10,0.9554,-0.0003,0.9557,0.956,0.9554,20,N.A.
16:10 - 16:15,0.9557,0.0003,0.9553,0.9557,0.9552,20,N.A.
16:15 - 16:20,0.9563,0.0006,0.9558,0.9563,0.9557,20,N.A.
16:20 - 16:25,0.9566,0.0003,0.9562,0.9566,0.9562,20,N.A.
16:25 - 16:30,0.9567,0.0001,0.9566,0.9567,0.9565,20,N.A.
16:30 - 16:35,0.9569,0.0002,0.9567,0.9569,0.9567,20,N.A.
16:35 - 16:40,0.957,0.0001,0.9568,0.957,0.9566,20,N.A.
16:40 - 16:45,0.9569,-0.0001,0.957,0.9571,0.9569,20,N.A.
16:45 - 16:50,0.9572,0.0003,0.9568,0.9572,0.9568,20,N.A.
16:50 - 16:55,0.9574,0.0002,0.9572,0.9574,0.9572,20,N.A.
16:55 - 17:00,0.9573,-0.0001,0.9574,0.9574,0.9572,20,N.A.
