Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
07:00 - 07:05,4.1971,-0.002,4.1991,4.1991,4.1971,132,N.A.
07:05 - 07:10,4.1971,0,4.1971,4.1991,4.1971,112,N.A.
07:10 - 07:15,4.195,-0.0021,4.195,4.195,4.195,108,N.A.
07:15 - 07:20,4.195,0,4.195,4.195,4.1929,145,N.A.
07:20 - 07:25,4.1929,-0.0021,4.195,4.195,4.1909,141,N.A.
07:25 - 07:30,4.1929,0,4.1929,4.1929,4.1929,115,N.A.
07:30 - 07:35,4.1929,0,4.1929,4.195,4.1909,146,N.A.
07:35 - 07:40,4.1929,0,4.1929,4.1929,4.1888,134,N.A.
07:40 - 07:45,4.1929,0,4.1929,4.1929,4.1909,177,N.A.
07:45 - 07:50,4.195,0.0021,4.1929,4.195,4.1909,177,N.A.
07:50 - 07:55,4.1909,-0.0041,4.195,4.195,4.1909,148,N.A.
07:55 - 08:00,4.1909,0,4.1909,4.1929,4.1909,160,N.A.
08:00 - 08:05,4.195,0.0041,4.1909,4.195,4.1909,174,N.A.
08:05 - 08:10,4.1971,0.0021,4.195,4.1971,4.195,166,N.A.
08:10 - 08:15,4.1929,-0.0042,4.1971,4.1971,4.1929,169,N.A.
08:15 - 08:20,4.1826,-0.0103,4.1867,4.1867,4.1723,173,N.A.
08:20 - 08:25,4.1785,-0.0041,4.1826,4.1826,4.1661,170,N.A.
08:25 - 08:30,4.1826,0.0041,4.1785,4.1847,4.1723,175,N.A.
08:30 - 08:35,4.1867,0.0041,4.1847,4.1867,4.1744,175,N.A.
08:35 - 08:40,4.1888,0.0021,4.1867,4.1888,4.1826,174,N.A.
08:40 - 08:45,4.1888,0,4.1888,4.1909,4.1867,170,N.A.
08:45 - 08:50,4.1847,-0.0041,4.1888,4.1888,4.1847,174,N.A.
08:50 - 08:55,4.1805,-0.0042,4.1847,4.1847,4.1785,176,N.A.
08:55 - 09:00,4.1744,-0.0061,4.1805,4.1805,4.1744,184,N.A.
09:00 - 09:05,4.1764,0.002,4.1744,4.1764,4.1702,185,N.A.
09:05 - 09:10,4.1805,0.0041,4.1764,4.1805,4.1744,182,N.A.
09:10 - 09:15,4.1785,-0.002,4.1805,4.1826,4.1785,180,N.A.
09:15 - 09:20,4.1764,-0.0021,4.1785,4.1805,4.1764,178,N.A.
09:20 - 09:25,4.1764,0,4.1764,4.1764,4.1744,176,N.A.
09:25 - 09:30,4.1744,-0.002,4.1764,4.1764,4.1744,171,N.A.
09:30 - 09:35,4.1785,0.0041,4.1744,4.1805,4.1744,184,N.A.
09:35 - 09:40,4.1847,0.0062,4.1785,4.1867,4.1785,176,N.A.
09:40 - 09:45,4.1888,0.0041,4.1847,4.1909,4.1847,170,N.A.
09:45 - 09:50,4.1867,-0.0021,4.1888,4.1909,4.1867,175,N.A.
09:50 - 09:55,4.1888,0.0021,4.1867,4.1888,4.1847,176,N.A.
09:55 - 10:00,4.1826,-0.0062,4.1888,4.1888,4.1785,171,N.A.
10:00 - 10:05,4.2115,0.0289,4.1785,4.2177,4.1785,183,N.A.
10:05 - 10:10,4.2136,0.0021,4.2115,4.2218,4.2115,171,N.A.
10:10 - 10:15,4.2136,0,4.2136,4.2177,4.2115,182,N.A.
10:15 - 10:20,4.2136,0,4.2136,4.2177,4.2136,173,N.A.
10:20 - 10:25,4.2074,-0.0062,4.2136,4.2156,4.2074,179,N.A.
10:25 - 10:30,4.2053,-0.0021,4.2074,4.2136,4.2053,181,N.A.
10:30 - 10:35,4.2094,0.0041,4.2053,4.2094,4.2032,175,N.A.
10:35 - 10:40,4.2094,0,4.2094,4.2115,4.2053,173,N.A.
10:40 - 10:45,4.2053,-0.0041,4.2094,4.2094,4.2032,174,N.A.
10:45 - 10:50,4.195,-0.0103,4.2053,4.2074,4.1929,167,N.A.
10:50 - 10:55,4.1971,0.0021,4.195,4.1991,4.195,170,N.A.
10:55 - 11:00,4.2012,0.0041,4.1971,4.2012,4.195,181,N.A.
11:00 - 11:05,4.2012,0,4.1991,4.2012,4.1971,183,N.A.
11:05 - 11:10,4.2012,0,4.2012,4.2012,4.1991,163,N.A.
11:10 - 11:15,4.2012,0,4.2012,4.2012,4.1991,175,N.A.
11:15 - 11:20,4.2012,0,4.2012,4.2012,4.1991,160,N.A.
11:20 - 11:25,4.1971,-0.0041,4.2012,4.2012,4.1971,164,N.A.
11:25 - 11:30,4.195,-0.0021,4.1971,4.1971,4.195,165,N.A.
11:30 - 11:35,4.195,0,4.195,4.1971,4.195,162,N.A.
11:35 - 11:40,4.1991,0.0041,4.195,4.2012,4.195,168,N.A.
11:40 - 11:45,4.1971,-0.002,4.1991,4.2012,4.1971,172,N.A.
11:45 - 11:50,4.1991,0.002,4.1971,4.2012,4.195,155,N.A.
11:50 - 11:55,4.1971,-0.002,4.1991,4.2012,4.1971,162,N.A.
11:55 - 12:00,4.1929,-0.0042,4.1971,4.1971,4.1929,175,N.A.
12:00 - 12:05,4.195,0.0021,4.1929,4.1991,4.1929,158,N.A.
12:05 - 12:10,4.195,0,4.195,4.195,4.1929,169,N.A.
12:10 - 12:15,4.195,0,4.195,4.1971,4.195,157,N.A.
12:15 - 12:20,4.1971,0.0021,4.195,4.1971,4.1929,147,N.A.
12:20 - 12:25,4.1971,0,4.1971,4.1991,4.195,160,N.A.
12:25 - 12:30,4.1991,0.002,4.1971,4.2012,4.1929,177,N.A.
12:30 - 12:35,4.2012,0.0021,4.1991,4.2012,4.1991,142,N.A.
12:35 - 12:40,4.2032,0.002,4.2012,4.2032,4.1991,144,N.A.
12:40 - 12:45,4.2012,-0.002,4.2032,4.2032,4.2012,150,N.A.
12:45 - 12:50,4.195,-0.0062,4.2012,4.2012,4.195,141,N.A.
12:50 - 12:55,4.1971,0.0021,4.195,4.1971,4.195,160,N.A.
12:55 - 13:00,4.195,-0.0021,4.1971,4.1971,4.1929,165,N.A.
13:00 - 13:05,4.1971,0.0021,4.195,4.1971,4.195,171,N.A.
13:05 - 13:10,4.1909,-0.0062,4.1971,4.1971,4.1909,152,N.A.
13:10 - 13:15,4.195,0.0041,4.1909,4.195,4.1909,162,N.A.
13:15 - 13:20,4.195,0,4.195,4.1971,4.195,177,N.A.
13:20 - 13:25,4.2012,0.0062,4.195,4.2012,4.195,184,N.A.
13:25 - 13:30,4.2012,0,4.2012,4.2012,4.1991,161,N.A.
13:30 - 13:35,4.2053,0.0041,4.2012,4.2053,4.2012,176,N.A.
13:35 - 13:40,4.2053,0,4.2053,4.2074,4.2053,164,N.A.
13:40 - 13:45,4.2074,0.0021,4.2053,4.2094,4.2053,159,N.A.
13:45 - 13:50,4.2053,-0.0021,4.2074,4.2074,4.2032,163,N.A.
13:50 - 13:55,4.2136,0.0083,4.2053,4.2156,4.2032,177,N.A.
13:55 - 14:00,4.2136,0,4.2136,4.2156,4.2012,174,N.A.
14:00 - 14:05,4.2301,0.0165,4.2156,4.2549,4.2156,184,N.A.
14:05 - 14:10,4.2218,-0.0083,4.2342,4.2383,4.2136,166,N.A.
14:10 - 14:15,4.2198,-0.002,4.2218,4.2239,4.2136,179,N.A.
14:15 - 14:20,4.228,0.0082,4.2198,4.228,4.2198,170,N.A.
14:20 - 14:25,4.228,0,4.228,4.2322,4.226,171,N.A.
14:25 - 14:30,4.2218,-0.0062,4.2301,4.2322,4.2198,184,N.A.
14:30 - 14:35,4.2363,0.0145,4.2218,4.2466,4.2218,170,N.A.
14:35 - 14:40,4.2198,-0.0165,4.2363,4.2383,4.2198,172,N.A.
14:40 - 14:45,4.1579,-0.0619,4.2136,4.2156,4.1414,184,N.A.
14:45 - 14:50,4.1372,-0.0207,4.1558,4.1558,4.1125,176,N.A.
14:50 - 14:55,4.1063,-0.0309,4.1331,4.1352,4.1063,183,N.A.
14:55 - 15:00,4.1063,0,4.1063,4.1146,4.0981,178,N.A.
15:00 - 15:05,4.1208,0.0145,4.1063,4.1208,4.1043,180,N.A.
15:05 - 15:10,4.1249,0.0041,4.1208,4.1269,4.1125,180,N.A.
15:10 - 15:15,4.1249,0,4.1249,4.1269,4.1208,171,N.A.
15:15 - 15:20,4.1166,-0.0083,4.1249,4.1269,4.1166,176,N.A.
15:20 - 15:25,4.1043,-0.0123,4.1166,4.1166,4.1043,173,N.A.
15:25 - 15:30,4.0878,-0.0165,4.1043,4.1043,4.0858,169,N.A.
15:30 - 15:35,4.0981,0.0103,4.0878,4.0981,4.0858,169,N.A.
15:35 - 15:40,4.096,-0.0021,4.0981,4.1002,4.096,170,N.A.
15:40 - 15:45,4.0878,-0.0082,4.096,4.096,4.0878,171,N.A.
15:45 - 15:50,4.0816,-0.0062,4.0878,4.0878,4.0796,179,N.A.
15:50 - 15:55,4.0878,0.0062,4.0816,4.0899,4.0816,163,N.A.
15:55 - 16:00,4.0899,0.0021,4.0878,4.0919,4.0858,171,N.A.
16:00 - 16:05,4.0919,0.002,4.0878,4.0919,4.0878,175,N.A.
16:05 - 16:10,4.0919,0,4.0919,4.0919,4.0878,136,N.A.
16:10 - 16:15,4.094,0.0021,4.0919,4.094,4.0878,177,N.A.
16:15 - 16:20,4.1043,0.0103,4.094,4.1043,4.094,168,N.A.
16:20 - 16:25,4.1043,0,4.1043,4.1043,4.1022,168,N.A.
16:25 - 16:30,4.1105,0.0062,4.1043,4.1125,4.1043,151,N.A.
16:30 - 16:35,4.1063,-0.0042,4.1105,4.1125,4.1063,154,N.A.
16:35 - 16:40,4.1002,-0.0061,4.1063,4.1063,4.0981,167,N.A.
16:40 - 16:45,4.0981,-0.0021,4.1002,4.1022,4.0981,169,N.A.
16:45 - 16:50,4.094,-0.0041,4.0981,4.0981,4.094,161,N.A.
16:50 - 16:55,4.1022,0.0082,4.094,4.1022,4.0919,166,N.A.
16:55 - 17:00,4.1063,0.0041,4.1022,4.1084,4.1022,178,N.A.
