Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
11:45 - 11:50,0.1152,0,0.1152,0.1152,0.1152,117,N.A.
11:50 - 11:55,0.1152,0,0.1152,0.1152,0.1152,121,N.A.
11:55 - 12:00,0.1152,0,0.1152,0.1152,0.1152,117,N.A.
12:00 - 12:05,0.1152,0,0.1152,0.1152,0.1152,122,N.A.
12:05 - 12:10,0.1152,0,0.1152,0.1152,0.1152,110,N.A.
12:10 - 12:15,0.1152,0,0.1152,0.1152,0.1152,80,N.A.
12:15 - 12:20,0.1152,0,0.1152,0.1152,0.1152,69,N.A.
12:20 - 12:25,0.1152,0,0.1152,0.1152,0.1152,69,N.A.
12:25 - 12:30,0.1152,0,0.1152,0.1152,0.1152,55,N.A.
12:30 - 12:35,0.1152,0,0.1152,0.1152,0.1152,69,N.A.
12:35 - 12:40,0.1152,0,0.1152,0.1152,0.1152,103,N.A.
12:40 - 12:45,0.1152,0,0.1152,0.1152,0.1152,74,N.A.
12:45 - 12:50,0.1152,0,0.1152,0.1152,0.1152,87,N.A.
12:50 - 12:55,0.1152,0,0.1152,0.1152,0.1152,102,N.A.
12:55 - 13:00,0.1152,0,0.1152,0.1152,0.1152,92,N.A.
13:00 - 13:05,0.1152,0,0.1152,0.1152,0.1152,66,N.A.
13:05 - 13:10,0.1152,0,0.1152,0.1152,0.1152,50,N.A.
13:10 - 13:15,0.1152,0,0.1152,0.1152,0.1152,54,N.A.
13:15 - 13:20,0.1152,0,0.1152,0.1152,0.1152,55,N.A.
13:20 - 13:25,0.1152,0,0.1152,0.1152,0.1152,73,N.A.
13:25 - 13:30,0.1172,0.002,0.1152,0.1172,0.1152,91,N.A.
13:30 - 13:35,0.1172,0,0.1172,0.1172,0.1172,100,N.A.
13:35 - 13:40,0.1172,0,0.1172,0.1172,0.1172,88,N.A.
13:40 - 13:45,0.1172,0,0.1172,0.1172,0.1172,119,N.A.
13:45 - 13:50,0.1172,0,0.1172,0.1172,0.1172,75,N.A.
13:50 - 13:55,0.1191,0.0019,0.1191,0.1191,0.1172,112,N.A.
13:55 - 14:00,0.1191,0,0.1191,0.1191,0.1172,138,N.A.
14:00 - 14:05,0.1191,0,0.1191,0.1191,0.1172,168,N.A.
14:05 - 14:10,0.1191,0,0.1191,0.1191,0.1191,126,N.A.
14:10 - 14:15,0.1191,0,0.1191,0.1191,0.1191,98,N.A.
14:15 - 14:20,0.1172,-0.0019,0.1191,0.1191,0.1172,123,N.A.
14:20 - 14:25,0.1172,0,0.1172,0.1172,0.1172,117,N.A.
14:25 - 14:30,0.1172,0,0.1172,0.1172,0.1172,133,N.A.
14:30 - 14:35,0.1172,0,0.1172,0.1172,0.1172,101,N.A.
14:35 - 14:40,0.1172,0,0.1172,0.1172,0.1172,120,N.A.
14:40 - 14:45,0.1172,0,0.1172,0.1172,0.1172,84,N.A.
14:45 - 14:50,0.1172,0,0.1172,0.1191,0.1172,125,N.A.
14:50 - 14:55,0.1172,0,0.1172,0.1191,0.1172,148,N.A.
14:55 - 15:00,0.1172,0,0.1172,0.1191,0.1172,167,N.A.
15:00 - 15:05,0.1172,0,0.1172,0.1191,0.1172,145,N.A.
15:05 - 15:10,0.1172,0,0.1172,0.1191,0.1172,140,N.A.
15:10 - 15:15,0.1191,0.0019,0.1172,0.1191,0.1172,142,N.A.
15:15 - 15:20,0.1191,0,0.1191,0.1191,0.1191,117,N.A.
15:20 - 15:25,0.1191,0,0.1191,0.1191,0.1191,91,N.A.
15:25 - 15:30,0.1191,0,0.1191,0.1191,0.1191,152,N.A.
15:30 - 15:35,0.1191,0,0.1191,0.1191,0.1191,144,N.A.
15:35 - 15:40,0.1191,0,0.1191,0.1191,0.1191,87,N.A.
15:40 - 15:45,0.1191,0,0.1191,0.1191,0.1191,136,N.A.
15:45 - 15:50,0.1191,0,0.1191,0.1191,0.1191,107,N.A.
15:50 - 15:55,0.1191,0,0.1191,0.1191,0.1191,100,N.A.
15:55 - 16:00,0.1191,0,0.1191,0.1191,0.1191,126,N.A.
16:00 - 16:05,0.1172,-0.0019,0.1191,0.1191,0.1172,119,N.A.
16:05 - 16:10,0.1172,0,0.1172,0.1172,0.1172,115,N.A.
16:10 - 16:15,0.1172,0,0.1172,0.1172,0.1172,127,N.A.
16:15 - 16:20,0.1172,0,0.1172,0.1172,0.1172,106,N.A.
16:20 - 16:25,0.1172,0,0.1172,0.1172,0.1172,97,N.A.
16:25 - 16:30,0.1172,0,0.1172,0.1172,0.1172,52,N.A.
16:30 - 16:35,0.1172,0,0.1172,0.1172,0.1172,105,N.A.
16:35 - 16:40,0.1172,0,0.1172,0.1172,0.1152,64,N.A.
16:40 - 16:45,0.1172,0,0.1172,0.1172,0.1172,85,N.A.
16:45 - 16:50,0.1152,-0.002,0.1172,0.1172,0.1152,70,N.A.
16:50 - 16:55,0.1172,0.002,0.1152,0.1172,0.1152,69,N.A.
16:55 - 17:00,0.1191,0.0019,0.1172,0.1191,0.1152,121,N.A.
